game_id,team_id,team,opponent,home_away,player_id,sweater_number,name,position,goals,assists,points,plus_minus,pim,hits,power_play_goals,shots_on_goal,faceoff_pct,time_on_ice,blocked_shots,shifts,giveaways,takeaways
2022020286,55,SEA,LAK,home,8478407,29,V. Dunn,D,0,0,0,-1,0,1,0,2,0.0,24:59,2,28,0,1
2022020316,55,SEA,SJS,home,8478407,29,V. Dunn,D,1,1,2,5,0,4,0,2,0.0,24:18,2,28,0,1
2022020329,55,SEA,VGK,away,8478407,29,V. Dunn,D,0,0,0,2,0,1,0,0,0.0,23:19,2,27,1,0
2022020343,55,SEA,ANA,away,8478407,29,V. Dunn,D,1,0,1,3,0,2,0,3,0.0,23:48,1,28,2,0
2022020360,55,SEA,LAK,away,8478407,29,V. Dunn,D,0,1,1,-2,2,1,0,0,0.0,24:36,1,31,1,0
2023020003,55,SEA,VGK,away,8478407,29,V. Dunn,D,0,0,0,-2,0,0,0,2,0.0,22:18,1,26,0,0
2023020015,55,SEA,NSH,away,8478407,29,V. Dunn,D,0,0,0,-2,2,1,0,1,0.0,22:34,0,25,1,1
2023020028,55,SEA,STL,away,8478407,29,V. Dunn,D,0,1,1,-1,4,1,0,3,0.0,24:10,0,29,0,1
2023020046,55,SEA,COL,home,8478407,29,V. Dunn,D,0,1,1,-1,0,2,0,2,0.0,23:26,0,30,1,0
2023020060,55,SEA,CAR,home,8478407,29,V. Dunn,D,1,2,3,3,0,0,1,4,0.0,22:55,1,29,0,1
2023020078,55,SEA,NYR,home,8478407,29,V. Dunn,D,0,0,0,-1,0,0,0,0,0.0,26:01,1,25,0,0
2023020091,55,SEA,DET,away,8478407,29,V. Dunn,D,0,2,2,2,0,0,0,0,0.0,25:12,0,27,0,1
2023020101,55,SEA,CAR,away,8478407,29,V. Dunn,D,0,0,0,-1,0,1,0,0,0.0,24:28,1,31,2,0
2023020118,55,SEA,FLA,away,8478407,29,V. Dunn,D,0,0,0,-1,0,2,0,1,0.0,23:09,1,28,1,1
2023020133,55,SEA,TBL,away,8478407,29,V. Dunn,D,0,1,1,-1,0,0,0,3,0.0,26:45,0,30,0,0
2023020154,55,SEA,NSH,home,8478407,29,V. Dunn,D,1,0,1,1,0,0,0,3,0.0,22:24,2,22,0,1
2023020170,55,SEA,CGY,home,8478407,29,V. Dunn,D,0,1,1,-2,0,3,0,3,0.0,24:20,0,25,0,2
2023020185,55,SEA,ARI,away,8478407,29,V. Dunn,D,0,0,0,0,4,0,0,2,0.0,26:38,0,31,3,0
2023020201,55,SEA,COL,away,8478407,29,V. Dunn,D,0,2,2,0,2,4,0,2,0.0,22:05,4,25,0,0
2023020220,55,SEA,EDM,home,8478407,29,V. Dunn,D,0,1,1,-1,5,2,0,2,0.0,26:08,0,29,0,1
2023020228,55,SEA,COL,home,8478407,29,V. Dunn,D,0,1,1,0,14,0,0,3,0.0,20:53,0,26,0,0
2023020239,55,SEA,EDM,away,8478407,29,V. Dunn,D,0,1,1,-1,0,0,0,1,0.0,23:34,1,32,0,0
2023020248,55,SEA,NYI,home,8478407,29,V. Dunn,D,0,1,1,-1,2,0,0,3,0.0,22:22,2,27,0,1
2023020265,55,SEA,VAN,away,8478407,29,V. Dunn,D,0,0,0,0,0,0,0,1,0.0,21:05,1,25,0,0
2023020277,55,SEA,CGY,home,8478407,29,V. Dunn,D,1,1,2,1,0,0,0,4,0.0,23:22,1,32,1,1
2023020292,55,SEA,SJS,home,8478407,29,V. Dunn,D,0,0,0,0,0,0,0,1,0.0,20:14,2,24,1,1
2023020307,55,SEA,VAN,home,8478407,29,V. Dunn,D,0,1,1,1,0,1,0,2,0.0,25:09,0,26,0,0
2023020333,55,SEA,CHI,away,8478407,29,V. Dunn,D,0,0,0,1,0,0,0,2,0.0,23:24,3,24,1,0
2023020346,55,SEA,TOR,away,8478407,29,V. Dunn,D,0,0,0,1,0,1,0,2,0.0,25:08,1,28,2,0
2023020362,55,SEA,OTT,away,8478407,29,V. Dunn,D,0,0,0,-1,0,0,0,2,0.0,22:21,0,23,1,0
2023020376,55,SEA,MTL,away,8478407,29,V. Dunn,D,1,1,2,0,0,1,1,5,0.0,25:06,1,24,1,0
2023020403,55,SEA,NJD,home,8478407,29,V. Dunn,D,0,0,0,-2,2,1,0,4,0.0,23:07,0,27,0,0
2023020418,55,SEA,TBL,home,8478407,29,V. Dunn,D,0,1,1,-2,2,1,0,2,0.0,29:00,1,31,0,1
2023020426,55,SEA,MIN,home,8478407,29,V. Dunn,D,0,0,0,-3,2,0,0,3,0.0,23:59,1,23,0,4
2023020438,55,SEA,FLA,home,8478407,29,V. Dunn,D,0,1,1,1,2,1,0,0,0.0,20:33,1,26,0,2
2023020453,55,SEA,CHI,home,8478407,29,V. Dunn,D,0,1,1,1,0,1,0,1,0.0,22:41,1,25,0,1
2023020473,55,SEA,LAK,home,8478407,29,V. Dunn,D,0,1,1,1,2,0,0,1,0.0,22:47,1,27,0,0
2023020482,55,SEA,DAL,away,8478407,29,V. Dunn,D,0,0,0,3,0,0,0,1,0.0,23:41,0,24,1,0
2023020497,55,SEA,LAK,away,8478407,29,V. Dunn,D,0,0,0,0,0,2,0,0,0.0,21:14,1,23,1,0
2023020523,55,SEA,ANA,away,8478407,29,V. Dunn,D,1,2,3,1,0,0,0,3,0.0,22:08,1,27,1,0
2023020539,55,SEA,CGY,away,8478407,29,V. Dunn,D,0,1,1,1,0,1,0,0,0.0,21:09,1,24,3,0
2023020554,55,SEA,PHI,home,8478407,29,V. Dunn,D,1,0,1,-1,0,2,1,2,0.0,22:55,0,25,1,0
2023020573,55,SEA,VGK,home,8478407,29,V. Dunn,D,0,1,1,2,0,0,0,1,0.0,22:44,2,27,0,2
2023020598,55,SEA,OTT,home,8478407,29,V. Dunn,D,1,1,2,1,0,0,0,3,0.0,18:50,2,25,0,1
2023020625,55,SEA,BUF,away,8478407,29,V. Dunn,D,1,0,1,-1,0,1,1,2,0.0,18:32,4,24,0,1
2023020645,55,SEA,WSH,away,8478407,29,V. Dunn,D,0,0,0,2,0,0,0,6,0.0,23:26,1,28,1,0
2023020658,55,SEA,CBJ,away,8478407,29,V. Dunn,D,0,1,1,2,5,1,0,1,0.0,22:10,3,26,0,2
2023020743,55,SEA,CHI,home,8478407,29,V. Dunn,D,0,1,1,1,0,0,0,0,0.0,20:45,1,23,1,0
2023020758,55,SEA,STL,home,8478407,29,V. Dunn,D,0,0,0,1,0,0,0,4,0.0,24:31,0,25,0,1
2023020774,55,SEA,CBJ,home,8478407,29,V. Dunn,D,0,1,1,-1,2,0,0,4,0.0,21:00,0,24,0,0
2023020777,55,SEA,SJS,away,8478407,29,V. Dunn,D,0,0,0,-1,0,0,0,3,0.0,24:27,0,26,2,0
2023020813,55,SEA,PHI,away,8478407,29,V. Dunn,D,0,2,2,0,2,0,0,2,0.0,23:57,4,26,1,0
2023020819,55,SEA,NJD,away,8478407,29,V. Dunn,D,0,0,0,1,0,2,0,3,0.0,24:39,1,30,0,0
2023020829,55,SEA,NYI,away,8478407,29,V. Dunn,D,0,0,0,1,0,0,0,2,0.0,26:21,3,27,0,1
2023020837,55,SEA,BOS,away,8478407,29,V. Dunn,D,0,0,0,1,0,1,0,2,0.0,24:28,0,27,1,1
2023020870,55,SEA,DET,home,8478407,29,V. Dunn,D,0,1,1,-3,0,1,0,2,0.0,24:19,0,27,1,0
2023020897,55,SEA,VAN,home,8478407,29,V. Dunn,D,1,0,1,1,0,1,0,2,0.0,20:19,1,23,0,0
2023020913,55,SEA,MIN,home,8478407,29,V. Dunn,D,1,0,1,2,4,3,0,3,0.0,23:18,1,25,1,0
2023020926,55,SEA,BOS,home,8478407,29,V. Dunn,D,1,0,1,1,0,1,0,2,0.0,28:31,2,26,0,1
2023020950,55,SEA,PIT,home,8478407,29,V. Dunn,D,0,0,0,0,0,0,0,1,0.0,21:14,1,27,1,0
2023020958,55,SEA,EDM,home,8478407,29,V. Dunn,D,0,1,1,0,0,0,0,2,0.0,24:41,1,25,1,0
2023020980,55,SEA,CGY,away,8478407,29,V. Dunn,D,0,1,1,4,2,0,0,2,0.0,19:02,2,25,1,0
2023021188,55,SEA,SJS,away,8478407,29,V. Dunn,D,0,1,1,1,0,0,0,2,0.0,23:04,3,22,1,0
2023021201,55,SEA,LAK,away,8478407,29,V. Dunn,D,0,0,0,-1,20,0,0,0,0.0,13:25,1,16,0,0
2024020003,55,SEA,STL,home,8478407,29,V. Dunn,D,1,0,1,0,2,2,0,4,0.0,22:43,6,26,1,0
2024020033,55,SEA,MIN,away,8478407,29,V. Dunn,D,0,1,1,-1,0,0,0,2,0.0,20:00,0,24,4,0
2024020053,55,SEA,NSH,away,8478407,29,V. Dunn,D,0,0,0,0,0,2,0,3,0.0,19:24,2,24,0,0
2024020071,55,SEA,PHI,home,8478407,29,V. Dunn,D,0,1,1,-1,0,0,0,1,0.0,13:10,2,13,1,0
2022020009,55,SEA,ANA,away,8478840,3,W. Borgen,D,0,0,0,0,5,1,0,0,0.0,12:01,0,18,0,0
2022020020,55,SEA,LAK,away,8478840,3,W. Borgen,D,0,1,1,1,2,3,0,1,0.0,15:47,0,22,0,0
2022020037,55,SEA,VGK,home,8478840,3,W. Borgen,D,0,0,0,-3,0,0,0,0,0.0,16:18,2,24,0,0
2022020047,55,SEA,CAR,home,8478840,3,W. Borgen,D,0,0,0,0,0,2,0,2,0.0,15:59,2,26,0,0
2022020058,55,SEA,STL,home,8478840,3,W. Borgen,D,1,0,1,1,2,2,0,2,0.0,16:27,0,23,0,0
2022020073,55,SEA,COL,away,8478840,3,W. Borgen,D,0,0,0,1,0,1,0,1,0.0,17:08,3,27,1,0
2022020087,55,SEA,CHI,away,8478840,3,W. Borgen,D,0,0,0,1,0,1,0,1,0.0,14:34,0,23,0,0
2022020105,55,SEA,BUF,home,8478840,3,W. Borgen,D,0,0,0,0,2,1,0,3,0.0,18:57,0,25,0,0
2022020118,55,SEA,VAN,home,8478840,3,W. Borgen,D,0,0,0,0,2,1,0,0,0.0,14:55,1,22,0,0
2022020138,55,SEA,PIT,home,8478840,3,W. Borgen,D,0,0,0,-1,0,2,0,0,0.0,15:53,0,25,2,0
2022020155,55,SEA,CGY,away,8478840,3,W. Borgen,D,0,0,0,1,0,1,0,1,0.0,16:10,2,23,1,0
2022020167,55,SEA,MIN,away,8478840,3,W. Borgen,D,0,1,1,1,0,5,0,0,0.0,15:41,1,25,0,0
2022020183,55,SEA,PIT,away,8478840,3,W. Borgen,D,0,0,0,0,0,4,0,1,0.0,17:03,2,25,0,0
2022020205,55,SEA,NSH,home,8478840,3,W. Borgen,D,1,0,1,0,0,3,0,1,0.0,19:11,4,25,0,0
2022020224,55,SEA,MIN,home,8478840,3,W. Borgen,D,0,0,0,0,0,3,0,0,0.0,15:09,0,24,1,0
2022020243,55,SEA,WPG,home,8478840,3,W. Borgen,D,0,0,0,1,2,3,0,1,0.0,13:58,2,22,0,0
2022020271,55,SEA,NYR,home,8478840,3,W. Borgen,D,0,1,1,1,0,2,0,0,0.0,12:41,1,20,1,1
2022020286,55,SEA,LAK,home,8478840,3,W. Borgen,D,0,0,0,-1,0,2,0,1,0.0,15:32,2,19,0,2
2022020316,55,SEA,SJS,home,8478840,3,W. Borgen,D,0,0,0,-1,0,0,0,0,0.0,13:11,0,18,1,0
2022020329,55,SEA,VGK,away,8478840,3,W. Borgen,D,0,0,0,-1,0,4,0,0,0.0,15:36,2,23,0,0
2022020343,55,SEA,ANA,away,8478840,3,W. Borgen,D,0,0,0,-1,2,5,0,1,0.0,15:53,2,23,0,0
2022020360,55,SEA,LAK,away,8478840,3,W. Borgen,D,0,1,1,2,0,3,0,0,0.0,16:36,0,25,1,0
2023020003,55,SEA,VGK,away,8478840,3,W. Borgen,D,0,0,0,0,0,4,0,2,0.0,16:47,0,20,0,0
2023020015,55,SEA,NSH,away,8478840,3,W. Borgen,D,0,0,0,0,2,0,0,1,0.0,17:07,0,20,0,0
2023020028,55,SEA,STL,away,8478840,3,W. Borgen,D,0,0,0,0,0,1,0,2,0.0,18:31,2,25,0,0
2023020046,55,SEA,COL,home,8478840,3,W. Borgen,D,0,0,0,-2,0,3,0,3,0.0,14:59,1,24,0,0
2023020060,55,SEA,CAR,home,8478840,3,W. Borgen,D,0,2,2,1,0,1,0,1,0.0,19:22,1,26,0,0
2023020078,55,SEA,NYR,home,8478840,3,W. Borgen,D,0,0,0,-1,0,3,0,0,0.0,17:09,0,23,0,0
2023020091,55,SEA,DET,away,8478840,3,W. Borgen,D,0,0,0,-1,0,2,0,2,0.0,16:13,3,24,0,0
2023020101,55,SEA,CAR,away,8478840,3,W. Borgen,D,0,0,0,2,2,2,0,2,0.0,18:06,3,28,2,1
2023020118,55,SEA,FLA,away,8478840,3,W. Borgen,D,0,2,2,1,0,3,0,2,0.0,17:53,1,24,0,0
2023020133,55,SEA,TBL,away,8478840,3,W. Borgen,D,0,0,0,0,0,2,0,2,0.0,14:16,3,23,0,0
2023020154,55,SEA,NSH,home,8478840,3,W. Borgen,D,0,0,0,0,2,4,0,0,0.0,15:07,0,23,0,1
2023020170,55,SEA,CGY,home,8478840,3,W. Borgen,D,0,0,0,1,0,2,0,0,0.0,15:36,1,21,1,0
2023020185,55,SEA,ARI,away,8478840,3,W. Borgen,D,0,0,0,0,0,5,0,2,0.0,18:01,1,25,0,0
2023020201,55,SEA,COL,away,8478840,3,W. Borgen,D,0,0,0,0,2,3,0,0,0.0,17:15,1,26,1,0
2023020220,55,SEA,EDM,home,8478840,3,W. Borgen,D,0,0,0,0,2,0,0,1,0.0,15:47,3,27,0,0
2023020228,55,SEA,COL,home,8478840,3,W. Borgen,D,0,0,0,-2,2,1,0,1,0.0,19:05,2,28,0,0
2023020239,55,SEA,EDM,away,8478840,3,W. Borgen,D,0,0,0,1,0,6,0,0,0.0,16:27,2,24,0,0
2023020248,55,SEA,NYI,home,8478840,3,W. Borgen,D,0,0,0,0,0,3,0,0,0.0,16:04,0,23,0,0
2023020265,55,SEA,VAN,away,8478840,3,W. Borgen,D,0,1,1,1,0,2,0,4,0.0,16:45,0,24,0,0
2023020277,55,SEA,CGY,home,8478840,3,W. Borgen,D,0,0,0,0,0,4,0,1,0.0,20:34,1,28,0,0
2023020292,55,SEA,SJS,home,8478840,3,W. Borgen,D,0,1,1,3,0,1,0,1,0.0,20:12,2,23,0,0
2023020307,55,SEA,VAN,home,8478840,3,W. Borgen,D,0,0,0,-2,0,2,0,0,0.0,16:23,2,20,0,1
2023020333,55,SEA,CHI,away,8478840,3,W. Borgen,D,0,0,0,-1,0,2,0,2,0.0,13:55,1,19,2,1
2023020346,55,SEA,TOR,away,8478840,3,W. Borgen,D,0,0,0,-1,2,3,0,3,0.0,17:30,4,24,0,0
2023020362,55,SEA,OTT,away,8478840,3,W. Borgen,D,0,0,0,-1,0,1,0,0,0.0,16:14,0,23,0,0
2023020376,55,SEA,MTL,away,8478840,3,W. Borgen,D,0,0,0,-1,0,2,0,0,0.0,16:46,0,24,0,0
2023020403,55,SEA,NJD,home,8478840,3,W. Borgen,D,0,0,0,0,0,2,0,0,0.0,14:26,2,21,0,0
2023020418,55,SEA,TBL,home,8478840,3,W. Borgen,D,0,1,1,0,0,1,0,2,0.0,16:34,0,23,0,1
2023020426,55,SEA,MIN,home,8478840,3,W. Borgen,D,0,0,0,0,0,1,0,1,0.0,16:25,2,23,0,0
2023020438,55,SEA,FLA,home,8478840,3,W. Borgen,D,0,2,2,2,0,3,0,0,0.0,17:37,5,26,0,1
2023020453,55,SEA,CHI,home,8478840,3,W. Borgen,D,0,2,2,1,0,6,0,1,0.0,16:31,1,23,0,0
2023020473,55,SEA,LAK,home,8478840,3,W. Borgen,D,0,0,0,-1,2,3,0,0,0.0,18:46,3,24,0,0
2023020482,55,SEA,DAL,away,8478840,3,W. Borgen,D,0,0,0,-2,0,2,0,0,0.0,13:17,0,18,0,0
2023020497,55,SEA,LAK,away,8478840,3,W. Borgen,D,0,1,1,2,2,6,0,2,0.0,18:08,1,24,0,0
2023020523,55,SEA,ANA,away,8478840,3,W. Borgen,D,0,0,0,0,2,1,0,0,0.0,17:26,1,24,0,1
2023020539,55,SEA,CGY,away,8478840,3,W. Borgen,D,0,1,1,1,2,2,0,0,0.0,18:10,0,23,1,0
2023020554,55,SEA,PHI,home,8478840,3,W. Borgen,D,0,0,0,0,0,2,0,1,0.0,20:07,2,25,0,0
2023020573,55,SEA,VGK,home,8478840,3,W. Borgen,D,1,0,1,1,0,2,0,3,0.0,18:27,1,27,0,0
2023020598,55,SEA,OTT,home,8478840,3,W. Borgen,D,0,0,0,1,0,1,0,2,0.0,19:52,3,24,0,0
2023020625,55,SEA,BUF,away,8478840,3,W. Borgen,D,0,2,2,1,0,6,0,0,0.0,20:28,2,26,0,1
2023020645,55,SEA,WSH,away,8478840,3,W. Borgen,D,0,0,0,0,2,2,0,0,0.0,19:34,2,24,2,1
2023020658,55,SEA,CBJ,away,8478840,3,W. Borgen,D,0,0,0,-1,2,3,0,1,0.0,19:06,0,24,0,0
2023020677,55,SEA,PIT,away,8478840,3,W. Borgen,D,0,0,0,0,0,4,0,1,0.0,22:51,0,27,1,0
2023020681,55,SEA,NYR,away,8478840,3,W. Borgen,D,0,0,0,-2,0,2,0,0,0.0,22:08,1,29,0,0
2023020698,55,SEA,EDM,away,8478840,3,W. Borgen,D,0,0,0,-1,14,5,0,0,0.0,16:48,1,23,0,0
2023020723,55,SEA,TOR,home,8478840,3,W. Borgen,D,0,0,0,0,0,4,0,0,0.0,21:36,2,24,0,0
2023020743,55,SEA,CHI,home,8478840,3,W. Borgen,D,0,1,1,1,0,0,0,1,0.0,19:39,1,26,0,1
2023020758,55,SEA,STL,home,8478840,3,W. Borgen,D,0,0,0,-1,2,0,0,2,0.0,17:17,1,22,0,1
2023020774,55,SEA,CBJ,home,8478840,3,W. Borgen,D,0,0,0,0,0,3,0,1,0.0,18:01,0,24,0,0
2023020777,55,SEA,SJS,away,8478840,3,W. Borgen,D,0,0,0,0,5,3,0,1,0.0,16:38,1,22,0,0
2023020813,55,SEA,PHI,away,8478840,3,W. Borgen,D,0,0,0,0,2,1,0,0,0.0,13:32,1,22,0,0
2023020819,55,SEA,NJD,away,8478840,3,W. Borgen,D,1,0,1,0,2,3,0,1,0.0,18:45,0,27,0,0
2023020829,55,SEA,NYI,away,8478840,3,W. Borgen,D,0,0,0,0,0,4,0,2,0.0,17:18,1,24,1,0
2023020837,55,SEA,BOS,away,8478840,3,W. Borgen,D,0,0,0,0,0,2,0,0,0.0,19:26,3,24,0,1
2023020870,55,SEA,DET,home,8478840,3,W. Borgen,D,0,2,2,2,0,1,0,2,0.0,17:55,0,25,0,0
2023020897,55,SEA,VAN,home,8478840,3,W. Borgen,D,0,0,0,0,0,1,0,0,0.0,16:55,3,24,0,0
2023020913,55,SEA,MIN,home,8478840,3,W. Borgen,D,0,0,0,-1,5,5,0,0,0.0,14:45,1,21,0,0
2023020926,55,SEA,BOS,home,8478840,3,W. Borgen,D,0,1,1,-1,0,2,0,3,0.0,16:18,0,23,0,0
2023020950,55,SEA,PIT,home,8478840,3,W. Borgen,D,0,1,1,1,0,4,0,3,0.0,17:26,2,26,0,1
2023020958,55,SEA,EDM,home,8478840,3,W. Borgen,D,0,0,0,-2,0,1,0,0,0.0,16:53,0,22,0,0
2023020980,55,SEA,CGY,away,8478840,3,W. Borgen,D,0,0,0,0,0,4,0,3,0.0,18:59,2,25,1,1
2023020986,55,SEA,WPG,away,8478840,3,W. Borgen,D,0,0,0,-1,0,3,0,1,0.0,20:01,2,25,1,0
2023021008,55,SEA,WPG,home,8478840,3,W. Borgen,D,0,0,0,-2,0,1,0,0,0.0,20:40,1,25,0,0
2023021040,55,SEA,VGK,home,8478840,3,W. Borgen,D,0,1,1,3,0,3,0,1,0.0,18:03,2,28,0,0
2023021056,55,SEA,WSH,home,8478840,3,W. Borgen,D,0,0,0,0,0,1,0,2,0.0,19:05,1,23,1,0
2023021071,55,SEA,NSH,home,8478840,3,W. Borgen,D,0,0,0,-1,0,2,0,0,0.0,16:41,1,22,0,0
2023021081,55,SEA,BUF,home,8478840,3,W. Borgen,D,0,0,0,-2,0,4,0,2,0.0,16:42,3,22,0,0
2023021107,55,SEA,VGK,away,8478840,3,W. Borgen,D,0,0,0,0,0,2,0,0,0.0,16:50,3,22,0,0
2023021112,55,SEA,ARI,away,8478840,3,W. Borgen,D,0,0,0,0,5,2,0,1,0.0,16:18,1,21,1,0
2023021133,55,SEA,MTL,home,8478840,3,W. Borgen,D,0,1,1,-2,0,0,0,6,0.0,20:09,2,25,1,0
2023021146,55,SEA,ANA,home,8478840,3,W. Borgen,D,0,0,0,2,0,3,0,4,0.0,15:44,3,22,0,1
2023021162,55,SEA,ANA,home,8478840,3,W. Borgen,D,0,0,0,1,2,1,0,2,0.0,14:31,1,21,0,0
2023021179,55,SEA,DAL,home,8478840,3,W. Borgen,D,0,0,0,0,0,0,0,3,0.0,19:46,2,25,0,0
2023021188,55,SEA,SJS,away,8478840,3,W. Borgen,D,0,0,0,1,0,0,0,0,0.0,18:56,2,21,0,1
2023021201,55,SEA,LAK,away,8478840,3,W. Borgen,D,0,0,0,-1,2,3,0,1,0.0,17:07,2,26,0,0
2023021215,55,SEA,ANA,away,8478840,3,W. Borgen,D,0,0,0,0,0,6,0,2,0.0,20:19,1,26,1,0
2023021250,55,SEA,ARI,home,8478840,3,W. Borgen,D,1,0,1,2,0,1,0,1,0.0,16:59,2,20,0,0
2023021263,55,SEA,SJS,home,8478840,3,W. Borgen,D,0,0,0,-2,0,5,0,1,0.0,13:27,0,18,0,0
2023021271,55,SEA,DAL,away,8478840,3,W. Borgen,D,0,0,0,-2,0,0,0,2,0.0,17:58,3,25,0,0
2023021283,55,SEA,STL,away,8478840,3,W. Borgen,D,0,0,0,-1,0,1,0,0,0.0,16:03,0,20,1,0
2023021300,55,SEA,WPG,away,8478840,3,W. Borgen,D,0,0,0,1,0,2,0,2,0.0,18:09,0,22,1,0
2023021307,55,SEA,MIN,away,8478840,3,W. Borgen,D,0,0,0,0,0,1,0,1,0.0,18:36,0,24,0,0
2024020003,55,SEA,STL,home,8478840,3,W. Borgen,D,0,1,1,1,0,4,0,2,0.0,15:47,0,19,1,0
2024020033,55,SEA,MIN,away,8478840,3,W. Borgen,D,0,0,0,-1,0,1,0,1,0.0,15:27,1,20,0,0
2024020039,55,SEA,DAL,away,8478840,3,W. Borgen,D,0,0,0,-1,0,1,0,2,0.0,12:08,2,18,0,0
2024020053,55,SEA,NSH,away,8478840,3,W. Borgen,D,0,0,0,-1,0,1,0,2,0.0,13:17,2,18,1,1
2024020071,55,SEA,PHI,home,8478840,3,W. Borgen,D,0,0,0,1,0,0,0,0,0.0,16:33,0,21,0,0
2024020087,55,SEA,CGY,home,8478840,3,W. Borgen,D,0,0,0,0,0,3,0,0,0.0,15:18,0,20,0,0
2024020106,55,SEA,COL,home,8478840,3,W. Borgen,D,0,0,0,0,0,0,0,1,0.0,14:05,1,18,1,1
2024020116,55,SEA,WPG,home,8478840,3,W. Borgen,D,0,0,0,0,0,2,0,0,0.0,17:50,0,19,1,0
2024020135,55,SEA,CAR,home,8478840,3,W. Borgen,D,0,0,0,-1,0,3,0,0,0.0,16:51,1,20,1,1
2024020149,55,SEA,MTL,away,8478840,3,W. Borgen,D,0,0,0,0,2,2,0,1,0.0,18:52,4,22,1,0
2024020161,55,SEA,TOR,away,8478840,3,W. Borgen,D,0,0,0,-2,0,3,0,0,0.0,19:10,0,23,1,0
2024020161,55,SEA,TOR,away,8478840,3,W. Borgen,D,0,0,0,-2,0,3,0,0,0.0,19:10,0,23,1,0
2024020178,55,SEA,OTT,away,8478840,3,W. Borgen,D,0,0,0,-1,0,0,0,0,0.0,16:29,0,18,0,0
2024020178,55,SEA,OTT,away,8478840,3,W. Borgen,D,0,0,0,-1,0,0,0,0,0.0,16:29,0,18,0,0
2024020187,55,SEA,BOS,away,8478840,3,W. Borgen,D,0,0,0,0,0,1,0,1,0.0,13:56,2,17,1,0
2024020187,55,SEA,BOS,away,8478840,3,W. Borgen,D,0,0,0,0,0,1,0,1,0.0,13:56,2,17,1,0
2024020202,55,SEA,COL,away,8478840,3,W. Borgen,D,0,0,0,-1,0,1,0,1,0.0,18:38,0,20,1,0
2024020202,55,SEA,COL,away,8478840,3,W. Borgen,D,0,0,0,-1,0,1,0,1,0.0,18:38,0,20,1,0
2024020223,55,SEA,VGK,home,8478840,3,W. Borgen,D,0,0,0,0,0,3,0,2,0.0,15:26,0,21,1,1
2024020251,55,SEA,CBJ,home,8478840,3,W. Borgen,D,1,0,1,0,0,2,0,2,0.0,16:11,2,20,0,0
2022020009,55,SEA,ANA,away,8476826,37,Y. Gourde,C,0,0,0,0,0,0,0,1,0.5,16:51,1,20,0,0
2022020020,55,SEA,LAK,away,8476826,37,Y. Gourde,C,0,0,0,1,5,7,0,3,0.25,15:56,1,23,0,1
2022020037,55,SEA,VGK,home,8476826,37,Y. Gourde,C,0,0,0,-1,2,2,0,3,0.333333,14:05,0,19,0,1
2022020047,55,SEA,CAR,home,8476826,37,Y. Gourde,C,0,0,0,-1,0,0,0,2,0.769231,17:38,1,22,0,1
2022020058,55,SEA,STL,home,8476826,37,Y. Gourde,C,0,0,0,0,0,0,0,1,0.466667,18:30,0,23,0,0
2022020073,55,SEA,COL,away,8476826,37,Y. Gourde,C,0,0,0,1,0,1,0,2,0.333333,15:52,0,19,1,0
2022020105,55,SEA,BUF,home,8476826,37,Y. Gourde,C,0,1,1,0,0,0,0,0,0.454545,16:14,0,20,0,0
2022020118,55,SEA,VAN,home,8476826,37,Y. Gourde,C,0,1,1,2,0,0,0,2,0.333333,19:03,2,23,1,3
2022020138,55,SEA,PIT,home,8476826,37,Y. Gourde,C,0,0,0,0,0,0,0,1,0.5,19:45,0,26,1,0
2022020155,55,SEA,CGY,away,8476826,37,Y. Gourde,C,1,0,1,0,0,4,0,4,0.384615,18:04,0,25,1,3
2022020167,55,SEA,MIN,away,8476826,37,Y. Gourde,C,0,1,1,1,0,2,0,2,0.444444,16:56,0,22,0,0
2022020183,55,SEA,PIT,away,8476826,37,Y. Gourde,C,1,2,3,3,2,1,0,3,0.333333,16:28,2,21,0,1
2022020205,55,SEA,NSH,home,8476826,37,Y. Gourde,C,0,1,1,1,0,1,0,2,0.25,16:08,0,19,0,0
2022020224,55,SEA,MIN,home,8476826,37,Y. Gourde,C,0,0,0,0,0,2,0,4,0.769231,16:35,1,23,1,2
2022020243,55,SEA,WPG,home,8476826,37,Y. Gourde,C,0,1,1,1,0,0,0,1,0.6,18:46,0,24,0,2
2022020271,55,SEA,NYR,home,8476826,37,Y. Gourde,C,0,0,0,0,0,3,0,0,0.7,18:00,0,21,1,0
2022020286,55,SEA,LAK,home,8476826,37,Y. Gourde,C,0,0,0,-1,0,0,0,1,0.142857,16:31,0,20,1,0
2022020316,55,SEA,SJS,home,8476826,37,Y. Gourde,C,0,1,1,0,0,3,0,1,0.444444,16:16,0,20,1,0
2022020329,55,SEA,VGK,away,8476826,37,Y. Gourde,C,0,1,1,1,0,3,0,1,0.5,16:28,0,19,0,1
2022020343,55,SEA,ANA,away,8476826,37,Y. Gourde,C,0,1,1,0,0,3,0,2,0.166667,18:35,1,21,0,2
2022020360,55,SEA,LAK,away,8476826,37,Y. Gourde,C,0,0,0,-2,0,3,0,1,0.428571,16:39,1,23,0,1
2023020003,55,SEA,VGK,away,8476826,37,Y. Gourde,C,0,0,0,0,0,2,0,3,0.5,16:20,1,22,1,0
2023020015,55,SEA,NSH,away,8476826,37,Y. Gourde,C,0,0,0,-1,0,0,0,1,0.5,17:36,0,20,1,1
