game_id,team_id,team,opponent,home_away,player_id,sweater_number,name,position,goals,assists,points,plus_minus,pim,hits,power_play_goals,shots_on_goal,faceoff_pct,time_on_ice,blocked_shots,shifts,giveaways,takeaways
2023020785,12,CAR,VAN,home,8482093,24,S. Jarvis,C,0,1,1,0,0,3,0,2,0.5,17:51,0,22,1,0
2023020799,12,CAR,COL,home,8482093,24,S. Jarvis,C,1,0,1,1,0,2,0,4,0.583333,19:29,2,27,0,0
2023020810,12,CAR,NJD,home,8482093,24,S. Jarvis,C,0,0,0,0,0,3,0,0,0.166667,20:04,0,25,1,1
2023020830,12,CAR,DAL,away,8482093,24,S. Jarvis,C,0,1,1,0,0,0,0,3,0.8,17:18,0,22,1,1
2023020849,12,CAR,ARI,away,8482093,24,S. Jarvis,C,1,0,1,2,0,0,0,1,1.0,13:56,1,20,0,0
2023020862,12,CAR,VGK,away,8482093,24,S. Jarvis,C,1,1,2,2,0,2,0,2,0.0,17:02,3,25,1,1
2023020874,12,CAR,CHI,home,8482093,24,S. Jarvis,C,0,2,2,0,2,1,0,1,1.0,20:04,0,26,3,0
2023020889,12,CAR,FLA,home,8482093,24,S. Jarvis,C,0,0,0,0,0,1,0,0,0.25,18:09,0,24,0,0
2023020907,12,CAR,DAL,home,8482093,24,S. Jarvis,C,0,0,0,-1,0,2,0,1,0.333333,17:07,1,21,1,1
2023020918,12,CAR,BUF,away,8482093,24,S. Jarvis,C,0,0,0,-1,0,0,0,1,1.0,16:49,3,20,1,3
2023020932,12,CAR,MIN,away,8482093,24,S. Jarvis,C,0,1,1,1,0,2,0,0,0.5,18:47,0,24,0,0
2023020942,12,CAR,CBJ,away,8482093,24,S. Jarvis,C,1,0,1,1,0,0,0,2,0.5,16:13,0,20,0,0
2023020956,12,CAR,WPG,home,8482093,24,S. Jarvis,C,0,0,0,-2,0,1,0,2,0.416667,20:14,0,23,2,2
2023020994,12,CAR,MTL,home,8482093,24,S. Jarvis,C,0,0,0,0,0,2,0,3,0.5,17:34,3,20,0,1
2023021011,12,CAR,NJD,away,8482093,24,S. Jarvis,C,0,0,0,-1,0,2,0,0,0.0,17:00,0,24,0,0
2023021024,12,CAR,CGY,home,8482093,24,S. Jarvis,C,1,1,2,2,0,0,0,2,0.4,16:47,1,24,0,0
2023021032,12,CAR,NYR,home,8482093,24,S. Jarvis,C,0,0,0,-1,0,1,0,0,0.0,14:22,1,21,0,1
2023021046,12,CAR,FLA,home,8482093,24,S. Jarvis,C,1,0,1,1,0,0,0,3,0.6,18:13,0,22,1,0
2023021067,12,CAR,TOR,away,8482093,24,S. Jarvis,C,1,0,1,-1,0,1,1,2,0.5,22:42,3,25,1,0
2023021077,12,CAR,OTT,away,8482093,24,S. Jarvis,C,1,0,1,3,0,0,0,4,0.0,18:50,0,20,2,0
2023021087,12,CAR,NYI,away,8482093,24,S. Jarvis,C,2,0,2,3,0,2,0,4,0.0,17:02,0,20,0,1
2023021099,12,CAR,PHI,home,8482093,24,S. Jarvis,C,1,0,1,2,0,0,0,1,0.666667,22:06,0,24,0,0
2023021109,12,CAR,WSH,away,8482093,24,S. Jarvis,C,1,0,1,2,0,0,1,2,0.333333,21:38,2,28,0,0
2023021127,12,CAR,TOR,home,8482093,24,S. Jarvis,C,0,0,0,0,0,0,0,2,0.333333,22:57,0,27,2,0
2023021138,12,CAR,PIT,away,8482093,24,S. Jarvis,C,0,0,0,0,0,2,0,2,0.0,21:50,1,25,0,1
2023021150,12,CAR,DET,home,8482093,24,S. Jarvis,C,1,2,3,2,0,0,1,4,0.6,17:43,1,20,1,0
2023021172,12,CAR,MTL,away,8482093,24,S. Jarvis,C,1,1,2,1,0,1,0,3,0.333333,18:24,0,21,1,0
2023021202,12,CAR,BOS,home,8482093,24,S. Jarvis,C,0,0,0,-3,0,1,0,0,0.727273,19:15,0,20,1,1
2023021212,12,CAR,WSH,home,8482093,24,S. Jarvis,C,0,0,0,2,0,1,0,0,0.4,19:50,1,25,0,0
2023021230,12,CAR,CBJ,home,8482093,24,S. Jarvis,C,0,0,0,0,2,0,0,1,0.0,16:16,0,18,1,0
2023021239,12,CAR,BOS,away,8482093,24,S. Jarvis,C,1,0,1,2,0,3,0,6,0.0,17:41,1,21,0,1
2023021265,12,CAR,STL,away,8482093,24,S. Jarvis,C,1,1,2,3,0,1,0,2,0.0,18:08,1,25,0,1
2023021285,12,CAR,CHI,away,8482093,24,S. Jarvis,C,2,0,2,0,0,1,2,1,0.428571,17:20,0,21,1,0
2024020020,12,CAR,TBL,home,8482093,24,S. Jarvis,C,0,0,0,-2,2,3,0,2,0.25,21:06,1,25,0,0
2024020050,12,CAR,NJD,home,8482093,24,S. Jarvis,C,1,0,1,1,0,2,0,2,0.0,17:08,1,23,1,0
2024020072,12,CAR,PIT,away,8482093,24,S. Jarvis,C,0,1,1,0,0,1,0,2,0.666667,19:06,2,20,1,0
2024020084,12,CAR,STL,away,8482093,24,S. Jarvis,C,0,1,1,0,0,1,0,5,0.272727,21:03,0,25,0,1
2024020103,12,CAR,EDM,away,8482093,24,S. Jarvis,C,0,0,0,-1,2,0,0,2,0.25,19:48,0,25,2,1
2024020114,12,CAR,CGY,away,8482093,24,S. Jarvis,C,1,0,1,0,0,1,1,2,0.0,19:55,1,25,1,1
2024020135,12,CAR,SEA,away,8482093,24,S. Jarvis,C,1,1,2,2,0,0,0,2,0.111111,17:51,1,19,1,1
2024020146,12,CAR,VAN,away,8482093,24,S. Jarvis,C,0,0,0,-1,0,2,0,5,0.0,18:28,0,21,0,0
2024020165,12,CAR,BOS,home,8482093,24,S. Jarvis,C,0,2,2,0,2,0,0,3,0.333333,18:08,0,24,4,1
2024020165,12,CAR,BOS,home,8482093,24,S. Jarvis,C,0,2,2,0,2,0,0,3,0.333333,18:08,0,24,4,1
2024020188,12,CAR,WSH,home,8482093,24,S. Jarvis,C,0,0,0,0,0,0,0,4,0.5,17:34,1,20,0,0
2024020188,12,CAR,WSH,home,8482093,24,S. Jarvis,C,0,0,0,0,0,0,0,4,0.5,17:34,1,20,0,0
2024020197,12,CAR,PHI,home,8482093,24,S. Jarvis,C,1,0,1,2,0,4,0,4,0.0,19:22,0,23,0,0
2024020197,12,CAR,PHI,home,8482093,24,S. Jarvis,C,1,0,1,2,0,4,0,4,0.0,19:22,0,23,0,0
2024020214,12,CAR,PIT,home,8482093,24,S. Jarvis,C,0,0,0,1,0,1,0,1,0.5,17:06,4,20,2,1
2024020233,12,CAR,COL,away,8482093,24,S. Jarvis,C,0,2,2,-2,0,1,0,1,0.5,15:46,0,22,0,1
2023021265,12,CAR,STL,away,8482666,56,S. Morrow,D,0,0,0,1,0,1,0,3,0.0,13:35,1,16,0,0
2023021296,12,CAR,CBJ,away,8482666,56,S. Morrow,D,0,0,0,-4,0,0,0,3,0.0,23:11,1,22,1,0
2022020024,12,CAR,SJS,away,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,5,0.0,07:08,1,12,0,0
2022020047,12,CAR,SEA,away,8476474,23,S. Noesen,R,0,2,2,1,2,1,0,2,0.0,10:44,0,17,0,0
2022020069,12,CAR,EDM,away,8476474,23,S. Noesen,R,0,1,1,-1,0,1,0,0,0.0,08:50,0,15,1,0
2022020085,12,CAR,CGY,away,8476474,23,S. Noesen,R,0,1,1,1,0,0,0,2,0.0,10:41,0,19,0,0
2022020097,12,CAR,VAN,away,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,1,0.0,10:37,1,16,0,1
2022020124,12,CAR,NYI,home,8476474,23,S. Noesen,R,0,0,0,-2,0,1,0,1,0.0,12:09,0,19,0,1
2022020130,12,CAR,PHI,away,8476474,23,S. Noesen,R,0,0,0,-1,0,0,0,2,0.0,09:42,0,13,0,0
2022020145,12,CAR,WSH,home,8476474,23,S. Noesen,R,1,0,1,0,2,2,1,6,0.0,12:33,0,16,1,0
2022020162,12,CAR,TBL,away,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,4,0.0,11:16,0,13,0,0
2022020174,12,CAR,BUF,home,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,0,0.0,11:43,0,18,0,1
2022020191,12,CAR,TOR,home,8476474,23,S. Noesen,R,1,0,1,-1,0,1,1,4,0.0,11:26,0,14,1,2
2022020207,12,CAR,FLA,away,8476474,23,S. Noesen,R,0,0,0,-1,0,3,0,6,0.0,14:03,0,16,0,0
2022020212,12,CAR,EDM,home,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,1,0.0,14:36,0,19,0,0
2022020233,12,CAR,COL,away,8476474,23,S. Noesen,R,0,0,0,-1,0,1,0,0,0.5,15:57,0,18,0,1
2022020245,12,CAR,CHI,away,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,2,0.0,15:06,2,18,1,0
2022020261,12,CAR,COL,home,8476474,23,S. Noesen,R,0,0,0,1,0,0,0,0,0.0,13:17,0,19,0,1
2022020283,12,CAR,MIN,away,8476474,23,S. Noesen,R,0,1,1,0,0,1,0,1,0.0,16:53,1,20,0,0
2022020294,12,CAR,WPG,away,8476474,23,S. Noesen,R,0,0,0,1,0,3,0,1,0.0,16:21,0,18,2,2
2022020303,12,CAR,ARI,home,8476474,23,S. Noesen,R,0,0,0,-1,5,3,0,0,0.0,12:47,1,18,0,2
2022020318,12,CAR,BOS,away,8476474,23,S. Noesen,R,1,0,1,0,0,1,1,3,0.0,09:21,0,13,0,0
2022020333,12,CAR,CGY,home,8476474,23,S. Noesen,R,0,1,1,0,2,2,0,2,1.0,16:58,1,22,0,2
2022020352,12,CAR,PIT,away,8476474,23,S. Noesen,R,0,1,1,1,0,2,0,1,0.0,14:58,1,20,2,0
2022020369,12,CAR,STL,away,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,4,0.0,14:20,0,18,0,0
2023020004,12,CAR,OTT,home,8476474,23,S. Noesen,R,0,0,0,-2,0,3,0,1,0.0,11:59,0,17,0,0
2023020032,12,CAR,LAK,away,8476474,23,S. Noesen,R,0,0,0,1,0,0,0,1,0.0,10:45,0,14,0,0
2023020034,12,CAR,ANA,away,8476474,23,S. Noesen,R,0,0,0,-1,2,0,0,0,0.0,09:42,0,18,0,0
2023020047,12,CAR,SJS,away,8476474,23,S. Noesen,R,1,1,2,1,0,1,1,2,0.0,14:19,0,20,0,1
2023020060,12,CAR,SEA,away,8476474,23,S. Noesen,R,0,2,2,0,2,1,0,0,0.333333,15:19,1,20,0,0
2023020076,12,CAR,COL,away,8476474,23,S. Noesen,R,0,2,2,2,0,3,0,2,1.0,15:54,0,21,0,0
2023020086,12,CAR,TBL,away,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,1,0.333333,12:29,0,19,0,1
2023020101,12,CAR,SEA,home,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,1,0.5,06:41,0,11,0,0
2023020112,12,CAR,SJS,home,8476474,23,S. Noesen,R,0,0,0,0,0,3,0,1,0.5,11:22,1,14,0,0
2023020131,12,CAR,PHI,away,8476474,23,S. Noesen,R,1,1,2,0,0,0,0,4,0.0,09:46,0,13,1,1
2023020148,12,CAR,NYR,away,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,0,0.0,10:41,0,14,0,0
2023020167,12,CAR,NYI,away,8476474,23,S. Noesen,R,0,0,0,-1,0,2,0,2,0.0,12:45,0,16,0,0
2023020180,12,CAR,BUF,home,8476474,23,S. Noesen,R,0,0,0,0,0,3,0,0,0.0,10:55,0,14,2,0
2023020205,12,CAR,FLA,away,8476474,23,S. Noesen,R,0,0,0,-1,0,0,0,1,0.0,13:55,0,18,0,0
2023020214,12,CAR,TBL,away,8476474,23,S. Noesen,R,1,0,1,2,0,0,0,2,0.0,11:00,0,14,0,0
2023020238,12,CAR,PHI,home,8476474,23,S. Noesen,R,1,0,1,1,0,3,0,1,0.0,08:25,0,15,0,0
2023020259,12,CAR,PIT,home,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,3,0.333333,09:59,0,15,0,0
2023020279,12,CAR,EDM,home,8476474,23,S. Noesen,R,0,0,0,0,2,2,0,0,0.25,10:17,0,13,0,0
2023020303,12,CAR,TBL,home,8476474,23,S. Noesen,R,1,0,1,1,0,1,0,2,0.0,12:54,0,19,0,0
2023020318,12,CAR,CBJ,home,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,1,0.0,09:40,0,12,1,0
2023020328,12,CAR,PHI,away,8476474,23,S. Noesen,R,0,0,0,1,0,2,0,3,0.0,13:35,0,16,0,0
2023020341,12,CAR,NYI,home,8476474,23,S. Noesen,R,0,1,1,1,0,2,0,2,0.5,12:01,1,17,0,0
2023020360,12,CAR,BUF,home,8476474,23,S. Noesen,R,1,0,1,1,4,1,0,3,1.0,11:46,0,15,0,2
2023020377,12,CAR,WPG,away,8476474,23,S. Noesen,R,0,1,1,1,0,1,0,1,1.0,12:27,0,16,0,0
2023020391,12,CAR,EDM,away,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,0,1.0,11:48,0,15,2,0
2023020401,12,CAR,CGY,away,8476474,23,S. Noesen,R,1,0,1,0,0,1,0,1,0.0,10:08,0,15,0,1
2023020419,12,CAR,VAN,away,8476474,23,S. Noesen,R,1,0,1,1,0,2,0,3,0.0,13:34,0,19,0,0
2023020433,12,CAR,OTT,away,8476474,23,S. Noesen,R,0,0,0,1,2,3,0,0,0.0,13:26,0,22,0,0
2023020447,12,CAR,DET,away,8476474,23,S. Noesen,R,0,1,1,1,2,2,0,4,1.0,16:38,0,23,0,0
2023020455,12,CAR,NSH,home,8476474,23,S. Noesen,R,1,1,2,0,0,5,1,1,0.333333,15:38,0,23,0,1
2023020475,12,CAR,WSH,home,8476474,23,S. Noesen,R,0,0,0,1,0,0,0,1,0.5,14:16,1,20,0,1
2023020486,12,CAR,VGK,home,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,0,0.0,11:40,1,15,0,1
2023020503,12,CAR,PIT,away,8476474,23,S. Noesen,R,0,0,0,-1,4,0,0,0,0.0,11:46,0,21,0,0
2023020516,12,CAR,NYI,home,8476474,23,S. Noesen,R,1,0,1,0,2,0,1,1,0.0,12:54,0,16,1,0
2023020535,12,CAR,NSH,away,8476474,23,S. Noesen,R,0,1,1,1,0,3,0,1,1.0,13:08,0,16,0,0
2023020542,12,CAR,MTL,home,8476474,23,S. Noesen,R,0,1,1,1,0,3,0,0,0.0,13:09,0,20,0,0
2023020561,12,CAR,TOR,away,8476474,23,S. Noesen,R,0,0,0,-1,0,1,0,2,0.0,14:07,3,21,1,1
2023020575,12,CAR,NYR,away,8476474,23,S. Noesen,R,0,1,1,0,0,0,0,0,0.0,13:36,1,19,0,0
2023020608,12,CAR,STL,home,8476474,23,S. Noesen,R,0,0,0,-1,0,0,0,2,0.0,07:25,0,10,0,0
2023020639,12,CAR,ANA,home,8476474,23,S. Noesen,R,1,1,2,0,0,0,0,5,0.0,15:15,0,21,0,0
2023020657,12,CAR,PIT,home,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,0,0.0,12:32,0,18,1,0
2023020675,12,CAR,LAK,home,8476474,23,S. Noesen,R,0,1,1,-1,2,4,0,1,0.0,12:16,0,18,1,0
2023020702,12,CAR,DET,home,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,0,0.0,15:54,0,20,3,2
2023020719,12,CAR,MIN,home,8476474,23,S. Noesen,R,0,1,1,1,0,1,0,1,0.5,13:33,0,19,0,1
2023020741,12,CAR,BOS,away,8476474,23,S. Noesen,R,0,0,0,0,2,1,0,5,1.0,14:05,1,23,0,1
2023020746,12,CAR,NJD,home,8476474,23,S. Noesen,R,0,0,0,-1,0,1,0,0,0.0,16:16,3,20,1,1
2023020763,12,CAR,ARI,home,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,0,1.0,10:20,1,14,0,0
2023020785,12,CAR,VAN,home,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,2,0.0,11:34,1,13,0,0
2023020799,12,CAR,COL,home,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,0,0.0,09:42,1,12,0,0
2023020810,12,CAR,NJD,home,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,0,0.0,06:22,0,10,0,0
2023020830,12,CAR,DAL,away,8476474,23,S. Noesen,R,0,0,0,0,0,3,0,1,0.4,09:08,0,14,0,0
2023020849,12,CAR,ARI,away,8476474,23,S. Noesen,R,0,1,1,0,0,2,0,1,0.0,11:42,0,16,0,0
2023020862,12,CAR,VGK,away,8476474,23,S. Noesen,R,1,0,1,1,0,1,0,3,1.0,09:25,2,17,0,0
2023020874,12,CAR,CHI,home,8476474,23,S. Noesen,R,0,0,0,1,0,1,0,2,1.0,10:38,0,15,1,0
2023020889,12,CAR,FLA,home,8476474,23,S. Noesen,R,0,0,0,0,0,3,0,3,0.0,08:44,0,12,1,0
2023020907,12,CAR,DAL,home,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,0,0.0,09:31,0,12,0,0
2023020918,12,CAR,BUF,away,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,2,0.0,11:33,0,14,0,0
2023020932,12,CAR,MIN,away,8476474,23,S. Noesen,R,1,0,1,1,0,0,0,1,1.0,07:16,0,11,0,0
2023020942,12,CAR,CBJ,away,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,0,0.5,10:51,0,13,0,0
2023020956,12,CAR,WPG,home,8476474,23,S. Noesen,R,0,1,1,0,0,0,0,1,0.0,09:19,0,13,0,1
2023020994,12,CAR,MTL,home,8476474,23,S. Noesen,R,1,0,1,0,0,1,0,3,0.5,14:46,0,20,1,1
2023021011,12,CAR,NJD,away,8476474,23,S. Noesen,R,0,1,1,0,0,2,0,4,1.0,14:03,3,18,0,0
2023021024,12,CAR,CGY,home,8476474,23,S. Noesen,R,0,0,0,0,0,5,0,0,0.0,15:15,0,19,1,0
2023021032,12,CAR,NYR,home,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,2,0.666667,10:45,0,15,1,0
2023021046,12,CAR,FLA,home,8476474,23,S. Noesen,R,0,0,0,1,0,1,0,2,0.333333,12:56,0,17,1,2
2023021067,12,CAR,TOR,away,8476474,23,S. Noesen,R,0,0,0,-2,0,0,0,0,0.5,07:27,1,11,0,0
2023021077,12,CAR,OTT,away,8476474,23,S. Noesen,R,0,0,0,1,0,2,0,1,0.75,12:32,0,16,0,0
2023021087,12,CAR,NYI,away,8476474,23,S. Noesen,R,0,0,0,0,0,2,0,0,0.666667,10:45,0,17,0,0
2023021099,12,CAR,PHI,home,8476474,23,S. Noesen,R,0,0,0,0,0,6,0,1,0.0,15:51,0,24,1,0
2023021109,12,CAR,WSH,away,8476474,23,S. Noesen,R,0,1,1,1,0,2,0,1,0.0,06:39,0,10,0,0
2023021127,12,CAR,TOR,home,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,3,1.0,09:00,0,12,0,0
2023021138,12,CAR,PIT,away,8476474,23,S. Noesen,R,0,0,0,0,5,1,0,0,0.0,08:28,0,14,0,0
2023021150,12,CAR,DET,home,8476474,23,S. Noesen,R,0,0,0,0,0,4,0,1,1.0,11:14,1,16,0,2
2023021172,12,CAR,MTL,away,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,1,0.0,10:46,0,15,0,1
2023021202,12,CAR,BOS,home,8476474,23,S. Noesen,R,0,1,1,0,0,0,0,5,1.0,11:25,0,15,0,0
2023021212,12,CAR,WSH,home,8476474,23,S. Noesen,R,0,0,0,0,2,2,0,0,0.0,10:05,1,17,0,0
2023021230,12,CAR,CBJ,home,8476474,23,S. Noesen,R,0,0,0,0,0,1,0,3,0.0,15:22,0,17,0,0
2023021239,12,CAR,BOS,away,8476474,23,S. Noesen,R,0,0,0,0,0,3,0,1,0.0,12:10,1,17,0,0
2023021265,12,CAR,STL,away,8476474,23,S. Noesen,R,0,0,0,-1,2,1,0,2,0.0,13:03,0,17,0,0
2023021285,12,CAR,CHI,away,8476474,23,S. Noesen,R,0,0,0,0,0,0,0,1,0.0,11:07,0,14,0,1
2023021296,12,CAR,CBJ,away,8476474,23,S. Noesen,R,0,2,2,1,0,0,0,2,0.571429,19:31,0,20,0,0
2024020020,12,CAR,TBL,home,8480336,26,S. Walker,D,0,0,0,0,2,1,0,2,0.0,18:09,0,23,1,0
2024020050,12,CAR,NJD,home,8480336,26,S. Walker,D,0,0,0,2,0,1,0,1,0.0,17:54,0,22,0,0
2024020072,12,CAR,PIT,away,8480336,26,S. Walker,D,0,0,0,-1,4,2,0,1,0.0,14:57,1,22,2,0
2024020084,12,CAR,STL,away,8480336,26,S. Walker,D,0,0,0,0,2,0,0,1,0.0,14:56,1,21,1,0
2024020103,12,CAR,EDM,away,8480336,26,S. Walker,D,0,0,0,0,0,0,0,2,0.0,17:03,2,19,1,0
2024020114,12,CAR,CGY,away,8480336,26,S. Walker,D,0,0,0,0,4,0,0,1,0.0,15:24,2,20,0,0
2024020135,12,CAR,SEA,away,8480336,26,S. Walker,D,0,0,0,0,0,0,0,4,0.0,14:41,2,19,0,1
2024020146,12,CAR,VAN,away,8480336,26,S. Walker,D,0,0,0,1,0,0,0,1,0.0,18:04,4,23,1,0
2024020165,12,CAR,BOS,home,8480336,26,S. Walker,D,1,0,1,2,0,0,0,1,0.0,15:47,0,21,1,2
2024020165,12,CAR,BOS,home,8480336,26,S. Walker,D,1,0,1,2,0,0,0,1,0.0,15:47,0,21,1,2
2024020188,12,CAR,WSH,home,8480336,26,S. Walker,D,0,0,0,1,0,0,0,2,0.0,13:18,1,18,2,0
2024020188,12,CAR,WSH,home,8480336,26,S. Walker,D,0,0,0,1,0,0,0,2,0.0,13:18,1,18,2,0
2024020197,12,CAR,PHI,home,8480336,26,S. Walker,D,0,0,0,0,0,0,0,1,0.0,15:54,1,21,0,0
2024020197,12,CAR,PHI,home,8480336,26,S. Walker,D,0,0,0,0,0,0,0,1,0.0,15:54,1,21,0,0
2024020214,12,CAR,PIT,home,8480336,26,S. Walker,D,0,0,0,0,0,0,0,1,0.0,19:23,0,21,1,1
2024020233,12,CAR,COL,away,8480336,26,S. Walker,D,0,1,1,-1,0,0,0,4,0.0,14:20,1,19,0,0
2024020244,12,CAR,VGK,away,8480336,26,S. Walker,D,0,1,1,1,0,1,0,2,0.0,18:09,2,21,0,0
2023020004,12,CAR,OTT,home,8477950,77,T. DeAngelo,D,0,1,1,0,0,0,0,4,0.0,17:48,0,21,0,0
2023020032,12,CAR,LAK,away,8477950,77,T. DeAngelo,D,0,1,1,0,0,0,0,0,0.0,17:16,2,20,0,0
2023020034,12,CAR,ANA,away,8477950,77,T. DeAngelo,D,0,1,1,-3,0,0,0,3,0.0,16:48,0,19,0,0
2023020047,12,CAR,SJS,away,8477950,77,T. DeAngelo,D,0,0,0,0,12,0,0,3,0.0,08:34,0,7,0,1
2023020060,12,CAR,SEA,away,8477950,77,T. DeAngelo,D,0,0,0,-1,0,0,0,3,0.0,09:57,0,10,0,1
2023020076,12,CAR,COL,away,8477950,77,T. DeAngelo,D,0,0,0,-2,0,0,0,1,0.0,17:41,1,22,0,1
2023020086,12,CAR,TBL,away,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,1,0.0,17:42,0,18,0,0
2023020101,12,CAR,SEA,home,8477950,77,T. DeAngelo,D,0,1,1,1,0,0,0,3,0.0,19:52,3,26,0,0
2023020112,12,CAR,SJS,home,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,1,0.0,19:43,1,20,0,0
2023020131,12,CAR,PHI,away,8477950,77,T. DeAngelo,D,0,0,0,0,0,1,0,2,0.0,16:50,0,21,0,0
2023020148,12,CAR,NYR,away,8477950,77,T. DeAngelo,D,0,1,1,-1,0,0,0,1,0.0,19:34,0,21,0,0
2023020167,12,CAR,NYI,away,8477950,77,T. DeAngelo,D,0,0,0,-1,0,0,0,1,0.0,14:28,0,14,0,0
2023020180,12,CAR,BUF,home,8477950,77,T. DeAngelo,D,1,0,1,-1,0,0,1,2,0.0,15:17,2,16,3,0
2023020214,12,CAR,TBL,away,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,2,0.0,14:40,0,18,0,0
2023020238,12,CAR,PHI,home,8477950,77,T. DeAngelo,D,0,1,1,-1,0,0,0,0,0.0,17:15,0,20,1,1
2023020259,12,CAR,PIT,home,8477950,77,T. DeAngelo,D,0,0,0,-1,0,0,0,1,0.0,15:30,0,17,1,2
2023020433,12,CAR,OTT,away,8477950,77,T. DeAngelo,D,0,1,1,0,0,1,0,1,0.0,09:35,0,11,2,0
2023020447,12,CAR,DET,away,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,0,0.0,10:13,0,10,0,0
2023020455,12,CAR,NSH,home,8477950,77,T. DeAngelo,D,1,0,1,0,0,0,1,3,0.0,05:39,0,6,0,0
2023020475,12,CAR,WSH,home,8477950,77,T. DeAngelo,D,0,0,0,0,2,0,0,1,0.0,11:03,0,11,1,0
2023020603,12,CAR,WSH,away,8477950,77,T. DeAngelo,D,0,0,0,-1,0,0,0,0,0.0,03:53,0,6,0,0
2023020799,12,CAR,COL,home,8477950,77,T. DeAngelo,D,0,0,0,1,10,0,0,0,0.0,13:40,1,15,1,0
2023020810,12,CAR,NJD,home,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,1,0.0,13:47,1,19,1,0
2023020874,12,CAR,CHI,home,8477950,77,T. DeAngelo,D,0,0,0,2,0,0,0,2,0.0,13:55,0,18,0,0
2023020889,12,CAR,FLA,home,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,3,0.0,13:43,1,17,1,1
2023020907,12,CAR,DAL,home,8477950,77,T. DeAngelo,D,0,0,0,0,0,2,0,1,0.0,15:21,1,19,1,0
2023020918,12,CAR,BUF,away,8477950,77,T. DeAngelo,D,1,0,1,1,0,0,0,1,0.0,15:46,1,21,0,0
2023021099,12,CAR,PHI,home,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,0,0.0,03:49,0,5,0,0
2023021265,12,CAR,STL,away,8477950,77,T. DeAngelo,D,0,1,1,1,0,0,0,0,0.0,16:57,2,21,1,1
2023021285,12,CAR,CHI,away,8477950,77,T. DeAngelo,D,0,0,0,-1,0,0,0,0,0.0,16:24,2,18,0,0
2023021296,12,CAR,CBJ,away,8477950,77,T. DeAngelo,D,0,0,0,0,0,0,0,3,0.0,21:51,0,20,1,0
2024020244,12,CAR,VGK,away,8479370,27,T. Jost,C,1,0,1,1,0,1,0,2,1.0,07:00,1,10,0,0
2022020006,12,CAR,CBJ,home,8476882,86,T. Teravainen,L,0,0,0,1,0,0,0,5,0.0,14:52,0,25,1,0
2022020024,12,CAR,SJS,away,8476882,86,T. Teravainen,L,0,1,1,1,2,0,0,1,0.0,19:01,0,22,0,0
2022020047,12,CAR,SEA,away,8476882,86,T. Teravainen,L,0,0,0,1,0,0,0,1,0.0,16:30,0,21,0,1
2022020069,12,CAR,EDM,away,8476882,86,T. Teravainen,L,0,0,0,0,0,0,0,4,0.5,16:50,0,22,0,0
2022020085,12,CAR,CGY,away,8476882,86,T. Teravainen,L,0,1,1,1,0,0,0,3,0.0,20:20,0,26,0,1
2022020097,12,CAR,VAN,away,8476882,86,T. Teravainen,L,0,1,1,1,0,1,0,2,0.0,17:50,2,25,0,0
2022020124,12,CAR,NYI,home,8476882,86,T. Teravainen,L,0,0,0,-3,0,1,0,2,0.0,16:12,0,22,2,1
2022020130,12,CAR,PHI,away,8476882,86,T. Teravainen,L,0,0,0,0,0,1,0,3,0.5,16:46,0,23,1,0
2022020145,12,CAR,WSH,home,8476882,86,T. Teravainen,L,0,0,0,-1,0,1,0,1,0.5,17:13,0,24,0,0
2022020162,12,CAR,TBL,away,8476882,86,T. Teravainen,L,0,0,0,0,0,1,0,4,1.0,18:08,0,24,1,0
