game_id,team_id,team,opponent,home_away,player_id,sweater_number,name,position,goals,assists,points,plus_minus,pim,hits,power_play_goals,shots_on_goal,faceoff_pct,time_on_ice,blocked_shots,shifts,giveaways,takeaways
2023020108,10,TOR,DAL,away,8474673,78,T. Brodie,D,0,0,0,2,0,0,0,0,0.0,22:23,3,29,0,0
2023020122,10,TOR,NSH,away,8474673,78,T. Brodie,D,0,0,0,0,2,0,0,0,0.0,25:33,3,34,0,0
2023020139,10,TOR,LAK,home,8474673,78,T. Brodie,D,0,0,0,0,2,0,0,0,0.0,20:36,2,28,0,0
2023020145,10,TOR,BOS,away,8474673,78,T. Brodie,D,0,0,0,0,0,0,0,2,0.0,27:19,2,37,0,0
2023020165,10,TOR,BUF,home,8474673,78,T. Brodie,D,0,0,0,0,0,0,0,1,0.0,23:04,2,33,2,0
2023020177,10,TOR,TBL,home,8474673,78,T. Brodie,D,0,1,1,1,0,1,0,0,0.0,22:51,3,31,0,0
2023020190,10,TOR,OTT,home,8474673,78,T. Brodie,D,0,0,0,1,2,2,0,0,0.0,24:05,1,34,2,0
2023020207,10,TOR,CGY,home,8474673,78,T. Brodie,D,0,0,0,0,2,2,0,0,0.0,24:38,1,37,2,0
2023020215,10,TOR,VAN,home,8474673,78,T. Brodie,D,0,0,0,3,2,0,0,0,0.0,20:45,2,31,1,1
2023020251,10,TOR,DET,away,8474673,78,T. Brodie,D,0,0,0,-1,0,0,0,1,0.0,23:43,2,35,0,0
2023020267,10,TOR,MIN,away,8474673,78,T. Brodie,D,0,0,0,0,2,0,0,1,0.0,25:44,2,34,0,0
2023020295,10,TOR,CHI,away,8474673,78,T. Brodie,D,0,1,1,1,0,0,0,2,0.0,24:34,1,32,1,0
2023020311,10,TOR,PIT,away,8474673,78,T. Brodie,D,0,0,0,0,2,0,0,0,0.0,18:09,2,26,0,1
2023020329,10,TOR,FLA,home,8474673,78,T. Brodie,D,0,0,0,0,0,3,0,0,0.0,24:45,3,31,4,0
2023020346,10,TOR,SEA,home,8474673,78,T. Brodie,D,0,0,0,-2,0,0,0,0,0.0,23:34,2,30,0,1
2023020364,10,TOR,BOS,home,8474673,78,T. Brodie,D,0,0,0,-2,0,0,0,0,0.0,21:13,4,29,0,1
2023020395,10,TOR,OTT,away,8474673,78,T. Brodie,D,0,2,2,1,0,1,0,0,0.0,22:40,2,32,1,0
2023020413,10,TOR,NSH,home,8474673,78,T. Brodie,D,0,0,0,1,0,1,0,0,0.0,19:29,3,29,1,0
2023020429,10,TOR,NYI,away,8474673,78,T. Brodie,D,0,0,0,-1,0,0,0,1,0.0,19:57,1,27,2,0
2023020432,10,TOR,NYR,away,8474673,78,T. Brodie,D,0,1,1,2,0,0,0,0,0.0,23:19,2,33,2,0
2023020449,10,TOR,CBJ,home,8474673,78,T. Brodie,D,0,0,0,-1,0,1,0,0,0.0,21:27,1,31,1,0
2023020489,10,TOR,NYR,home,8474673,78,T. Brodie,D,0,0,0,-1,0,1,0,0,0.0,19:58,1,27,2,0
2023020498,10,TOR,BUF,away,8474673,78,T. Brodie,D,0,0,0,-1,0,0,0,1,0.0,22:36,2,28,0,0
2023020517,10,TOR,CBJ,away,8474673,78,T. Brodie,D,0,1,1,1,2,0,0,0,0.0,21:38,4,29,0,0
2023020531,10,TOR,OTT,home,8474673,78,T. Brodie,D,0,0,0,-1,2,0,0,0,0.0,17:41,0,28,1,0
2023020546,10,TOR,CBJ,away,8474673,78,T. Brodie,D,0,0,0,0,0,0,0,0,0.0,22:24,1,28,0,0
2023020561,10,TOR,CAR,home,8474673,78,T. Brodie,D,0,0,0,0,0,1,0,0,0.0,18:13,0,24,0,0
2023020585,10,TOR,LAK,away,8474673,78,T. Brodie,D,0,0,0,1,0,0,0,1,0.0,20:37,2,30,0,0
2023020588,10,TOR,ANA,away,8474673,78,T. Brodie,D,0,0,0,0,0,1,0,0,0.0,19:44,1,27,0,0
2023020613,10,TOR,SJS,away,8474673,78,T. Brodie,D,0,0,0,1,0,0,0,1,0.0,19:08,3,28,1,1
2023020627,10,TOR,SJS,home,8474673,78,T. Brodie,D,0,1,1,1,0,1,0,3,0.0,20:46,2,26,0,0
2023020646,10,TOR,NYI,away,8474673,78,T. Brodie,D,0,1,1,3,0,2,0,1,0.0,23:30,1,30,0,2
2023020662,10,TOR,COL,home,8474673,78,T. Brodie,D,0,0,0,-1,0,0,0,0,0.0,21:23,4,30,1,1
2023020670,10,TOR,DET,home,8474673,78,T. Brodie,D,0,0,0,0,0,2,0,0,0.0,21:49,2,27,0,0
2023020688,10,TOR,EDM,away,8474673,78,T. Brodie,D,0,0,0,1,0,0,0,1,0.0,20:42,3,26,0,0
2023020697,10,TOR,CGY,away,8474673,78,T. Brodie,D,0,1,1,-1,0,0,0,1,0.0,24:35,1,34,1,1
2023020712,10,TOR,VAN,away,8474673,78,T. Brodie,D,0,1,1,0,2,0,0,0,0.0,19:28,1,26,0,0
2023020723,10,TOR,SEA,away,8474673,78,T. Brodie,D,0,0,0,-1,0,0,0,1,0.0,21:25,1,29,0,1
2023020740,10,TOR,WPG,home,8474673,78,T. Brodie,D,0,0,0,0,0,0,0,0,0.0,20:37,1,26,2,1
2023020768,10,TOR,WPG,away,8474673,78,T. Brodie,D,0,0,0,-1,2,0,0,0,0.0,21:23,2,31,1,0
2023020782,10,TOR,NYI,home,8474673,78,T. Brodie,D,0,0,0,-1,0,1,0,1,0.0,21:58,1,27,1,0
2023020792,10,TOR,DAL,home,8474673,78,T. Brodie,D,0,0,0,0,0,0,0,0,0.0,22:36,3,31,1,0
2023020812,10,TOR,OTT,away,8474673,78,T. Brodie,D,0,0,0,2,0,0,0,0,0.0,22:06,1,29,2,0
2023020827,10,TOR,STL,home,8474673,78,T. Brodie,D,0,1,1,3,0,1,0,0,0.0,23:41,4,30,0,1
2023020843,10,TOR,PHI,home,8474673,78,T. Brodie,D,0,0,0,2,0,1,0,0,0.0,24:03,6,27,1,0
2023020858,10,TOR,ANA,home,8474673,78,T. Brodie,D,0,0,0,2,0,0,0,2,0.0,23:04,1,26,0,0
2023020868,10,TOR,STL,away,8474673,78,T. Brodie,D,0,1,1,3,0,0,0,2,0.0,23:59,1,30,1,0
2023020887,10,TOR,ARI,away,8474673,78,T. Brodie,D,0,2,2,3,0,0,0,2,0.0,21:27,2,30,0,0
2023020898,10,TOR,VGK,away,8474673,78,T. Brodie,D,0,0,0,-1,0,1,0,0,0.0,22:18,2,29,0,0
2023020908,10,TOR,COL,away,8474673,78,T. Brodie,D,0,1,1,-1,0,1,0,1,0.0,24:40,3,30,1,0
2023020931,10,TOR,VGK,home,8474673,78,T. Brodie,D,0,0,0,-4,2,0,0,0,0.0,20:01,1,30,2,1
2023020946,10,TOR,ARI,home,8474673,78,T. Brodie,D,0,0,0,1,0,0,0,0,0.0,23:19,4,33,3,1
2023020964,10,TOR,NYR,home,8474673,78,T. Brodie,D,0,0,0,-1,0,1,0,2,0.0,20:33,1,32,1,0
2023020978,10,TOR,BOS,home,8474673,78,T. Brodie,D,0,0,0,-2,0,2,0,1,0.0,20:20,1,26,0,0
2023020990,10,TOR,BUF,home,8474673,78,T. Brodie,D,0,0,0,0,0,0,0,1,0.0,22:28,5,28,0,1
2023020993,10,TOR,BOS,away,8474673,78,T. Brodie,D,0,0,0,0,0,0,0,1,0.0,20:37,1,22,0,0
2023021014,10,TOR,MTL,away,8474673,78,T. Brodie,D,0,1,1,3,0,0,0,0,0.0,22:04,1,29,0,0
2023021050,10,TOR,PHI,away,8474673,78,T. Brodie,D,0,0,0,1,0,0,0,0,0.0,20:04,2,26,0,0
2023021067,10,TOR,CAR,home,8474673,78,T. Brodie,D,0,1,1,-2,0,0,0,0,0.0,22:23,0,26,0,0
2023021086,10,TOR,PHI,away,8474673,78,T. Brodie,D,0,0,0,-2,0,2,0,1,0.0,21:28,1,30,0,1
2023021127,10,TOR,CAR,away,8474673,78,T. Brodie,D,0,0,0,-1,0,0,0,0,0.0,17:06,0,26,0,0
2023021139,10,TOR,NJD,home,8474673,78,T. Brodie,D,0,2,2,1,0,1,0,3,0.0,21:12,0,26,1,0
2023021155,10,TOR,WSH,home,8474673,78,T. Brodie,D,0,1,1,2,0,0,0,3,0.0,21:20,5,28,0,0
2023021170,10,TOR,BUF,away,8474673,78,T. Brodie,D,0,0,0,0,10,0,0,0,0.0,22:59,3,28,1,0
2023021185,10,TOR,FLA,home,8474673,78,T. Brodie,D,0,1,1,0,0,0,0,2,0.0,23:42,2,34,1,0
2023021197,10,TOR,TBL,home,8474673,78,T. Brodie,D,0,0,0,-1,2,2,0,0,0.0,20:27,1,29,1,1
2023021223,10,TOR,MTL,away,8474673,78,T. Brodie,D,0,1,1,1,0,0,0,1,0.0,21:02,2,28,1,0
2023021237,10,TOR,PIT,home,8474673,78,T. Brodie,D,0,1,1,1,0,0,0,0,0.0,21:53,0,34,1,0
2023021243,10,TOR,NJD,away,8474673,78,T. Brodie,D,0,0,0,3,0,0,0,1,0.0,20:06,1,25,0,0
2023021260,10,TOR,NJD,home,8474673,78,T. Brodie,D,0,1,1,-1,2,1,0,1,0.0,21:22,2,31,2,1
2023021277,10,TOR,DET,home,8474673,78,T. Brodie,D,0,0,0,-2,0,1,0,1,0.0,21:16,1,28,0,0
2023021304,10,TOR,TBL,away,8474673,78,T. Brodie,D,1,0,1,0,0,0,0,1,0.0,20:16,3,22,1,0
2022020179,10,TOR,BOS,home,8480043,37,T. Liljegren,D,0,0,0,0,0,0,0,1,0.0,15:50,1,23,0,1
2022020191,10,TOR,CAR,away,8480043,37,T. Liljegren,D,0,0,0,0,0,1,0,0,0.0,16:24,3,20,0,0
2022020201,10,TOR,VGK,home,8480043,37,T. Liljegren,D,2,0,2,1,0,4,0,2,0.0,18:42,0,22,1,0
2022020221,10,TOR,PIT,home,8480043,37,T. Liljegren,D,0,0,0,1,0,2,0,0,0.0,18:23,2,27,1,1
2022020230,10,TOR,VAN,home,8480043,37,T. Liljegren,D,0,0,0,1,2,3,0,1,0.0,17:19,2,23,2,0
2022020251,10,TOR,PIT,away,8480043,37,T. Liljegren,D,0,0,0,-1,0,1,0,0,0.0,17:07,0,23,0,1
2022020264,10,TOR,NJD,home,8480043,37,T. Liljegren,D,0,0,0,0,0,1,0,2,0.0,14:49,2,18,1,0
2022020276,10,TOR,BUF,home,8480043,37,T. Liljegren,D,0,0,0,1,2,4,0,1,0.0,18:13,2,24,2,0
2022020295,10,TOR,NYI,home,8480043,37,T. Liljegren,D,0,1,1,0,0,1,0,0,0.0,21:06,0,27,0,0
2022020308,10,TOR,NJD,away,8480043,37,T. Liljegren,D,0,0,0,1,0,0,0,2,0.0,19:04,1,26,1,0
2022020322,10,TOR,MIN,away,8480043,37,T. Liljegren,D,0,1,1,1,0,1,0,0,0.0,20:06,3,27,0,1
2022020335,10,TOR,PIT,away,8480043,37,T. Liljegren,D,0,0,0,2,0,1,0,2,0.0,22:09,1,28,0,0
2022020348,10,TOR,DET,away,8480043,37,T. Liljegren,D,0,0,0,2,0,2,0,1,0.0,21:19,3,29,0,1
2022020363,10,TOR,SJS,home,8480043,37,T. Liljegren,D,0,0,0,0,0,2,0,0,0.0,17:52,4,25,0,0
2023020005,10,TOR,MTL,home,8480043,37,T. Liljegren,D,0,0,0,-1,0,3,0,2,0.0,18:05,3,22,1,0
2023020026,10,TOR,MIN,home,8480043,37,T. Liljegren,D,0,0,0,0,0,0,0,0,0.0,18:48,4,27,1,0
2023020038,10,TOR,CHI,home,8480043,37,T. Liljegren,D,0,0,0,1,0,1,0,1,0.0,17:51,2,24,0,0
2023020052,10,TOR,FLA,away,8480043,37,T. Liljegren,D,0,0,0,-1,0,1,0,1,0.0,19:52,1,27,0,0
2023020070,10,TOR,TBL,away,8480043,37,T. Liljegren,D,0,0,0,1,0,1,0,1,0.0,23:55,1,29,0,0
2023020083,10,TOR,WSH,away,8480043,37,T. Liljegren,D,0,1,1,0,0,1,0,0,0.0,19:13,1,23,1,0
2023020108,10,TOR,DAL,away,8480043,37,T. Liljegren,D,0,0,0,0,0,0,0,0,0.0,24:07,1,30,0,1
2023020122,10,TOR,NSH,away,8480043,37,T. Liljegren,D,0,0,0,0,0,0,0,0,0.0,11:45,2,18,1,0
2023020139,10,TOR,LAK,home,8480043,37,T. Liljegren,D,0,0,0,-1,0,3,0,1,0.0,20:50,3,28,2,0
2023020145,10,TOR,BOS,away,8480043,37,T. Liljegren,D,0,0,0,0,0,1,0,0,0.0,04:49,0,10,0,0
2023020466,10,TOR,PIT,home,8480043,37,T. Liljegren,D,0,0,0,0,2,1,0,0,0.0,20:22,6,25,1,0
2023020489,10,TOR,NYR,home,8480043,37,T. Liljegren,D,0,0,0,-1,0,2,0,2,0.0,21:38,4,28,0,0
2023020498,10,TOR,BUF,away,8480043,37,T. Liljegren,D,0,2,2,-1,0,2,0,3,0.0,23:30,5,29,1,0
2023020517,10,TOR,CBJ,away,8480043,37,T. Liljegren,D,0,0,0,0,0,0,0,0,0.0,21:20,3,27,1,0
2023020531,10,TOR,OTT,home,8480043,37,T. Liljegren,D,0,0,0,1,0,3,0,0,0.0,22:17,2,29,1,0
2023020546,10,TOR,CBJ,away,8480043,37,T. Liljegren,D,0,1,1,0,0,0,0,0,0.0,18:22,2,26,0,0
2023020561,10,TOR,CAR,home,8480043,37,T. Liljegren,D,1,1,2,2,0,2,0,3,0.0,19:30,1,27,0,0
2023020585,10,TOR,LAK,away,8480043,37,T. Liljegren,D,0,0,0,1,0,1,0,0,0.0,19:31,6,27,2,0
2023020588,10,TOR,ANA,away,8480043,37,T. Liljegren,D,0,0,0,-1,0,5,0,0,0.0,20:11,0,26,0,0
2023020613,10,TOR,SJS,away,8480043,37,T. Liljegren,D,0,1,1,1,0,1,0,2,0.0,22:41,2,26,0,1
2023020627,10,TOR,SJS,home,8480043,37,T. Liljegren,D,0,1,1,2,0,0,0,4,0.0,20:44,0,27,0,0
2023020646,10,TOR,NYI,away,8480043,37,T. Liljegren,D,0,0,0,-1,2,2,0,1,0.0,17:24,1,26,0,0
2023020662,10,TOR,COL,home,8480043,37,T. Liljegren,D,1,0,1,0,0,1,0,3,0.0,19:31,1,28,0,0
2023020670,10,TOR,DET,home,8480043,37,T. Liljegren,D,0,0,0,-2,0,3,0,1,0.0,20:26,4,28,4,0
2023020688,10,TOR,EDM,away,8480043,37,T. Liljegren,D,0,0,0,0,0,2,0,0,0.0,15:11,2,26,0,0
2023020697,10,TOR,CGY,away,8480043,37,T. Liljegren,D,0,0,0,1,2,0,0,1,0.0,13:59,1,21,0,0
2023020712,10,TOR,VAN,away,8480043,37,T. Liljegren,D,0,0,0,0,0,2,0,1,0.0,19:01,2,25,1,0
2023020723,10,TOR,SEA,away,8480043,37,T. Liljegren,D,0,0,0,2,0,1,0,1,0.0,19:20,2,28,0,2
2023020740,10,TOR,WPG,home,8480043,37,T. Liljegren,D,0,0,0,0,0,0,0,0,0.0,21:41,4,28,2,0
2023020768,10,TOR,WPG,away,8480043,37,T. Liljegren,D,0,0,0,0,2,0,0,2,0.0,18:49,1,27,1,0
2023020782,10,TOR,NYI,home,8480043,37,T. Liljegren,D,0,0,0,-1,0,2,0,2,0.0,16:17,3,23,1,0
2023020792,10,TOR,DAL,home,8480043,37,T. Liljegren,D,0,0,0,0,0,3,0,1,0.0,13:38,1,23,0,1
2023020812,10,TOR,OTT,away,8480043,37,T. Liljegren,D,0,0,0,0,0,0,0,3,0.0,19:15,2,25,0,0
2023020827,10,TOR,STL,home,8480043,37,T. Liljegren,D,0,0,0,0,0,2,0,1,0.0,18:48,3,27,0,0
2023020843,10,TOR,PHI,home,8480043,37,T. Liljegren,D,0,2,2,2,0,2,0,0,0.0,24:27,0,29,1,1
2023020858,10,TOR,ANA,home,8480043,37,T. Liljegren,D,0,3,3,1,0,2,0,0,0.0,22:24,1,28,3,1
2023020868,10,TOR,STL,away,8480043,37,T. Liljegren,D,0,0,0,1,0,0,0,2,0.0,23:29,2,30,0,1
2023020887,10,TOR,ARI,away,8480043,37,T. Liljegren,D,0,2,2,1,0,3,0,2,0.0,22:37,4,29,0,0
2023020898,10,TOR,VGK,away,8480043,37,T. Liljegren,D,0,0,0,-1,0,3,0,2,0.0,21:30,2,32,0,0
2023020908,10,TOR,COL,away,8480043,37,T. Liljegren,D,0,0,0,0,0,1,0,0,0.0,20:40,2,28,0,0
2023020964,10,TOR,NYR,home,8480043,37,T. Liljegren,D,0,0,0,-1,2,1,0,0,0.0,19:53,0,30,1,0
2023020978,10,TOR,BOS,home,8480043,37,T. Liljegren,D,0,0,0,-2,0,1,0,0,0.0,18:10,1,24,0,0
2023020990,10,TOR,BUF,home,8480043,37,T. Liljegren,D,0,0,0,0,4,2,0,0,0.0,21:00,3,29,1,0
2023020993,10,TOR,BOS,away,8480043,37,T. Liljegren,D,0,1,1,-2,0,3,0,2,0.0,16:14,3,24,0,0
2023021014,10,TOR,MTL,away,8480043,37,T. Liljegren,D,0,0,0,0,2,1,0,1,0.0,19:25,1,26,3,0
2023021050,10,TOR,PHI,away,8480043,37,T. Liljegren,D,1,1,2,2,0,1,0,2,0.0,18:50,3,26,1,0
2023021067,10,TOR,CAR,home,8480043,37,T. Liljegren,D,0,1,1,2,0,2,0,5,0.0,20:53,1,29,1,0
2023021086,10,TOR,PHI,away,8480043,37,T. Liljegren,D,0,0,0,1,0,1,0,2,0.0,21:23,2,26,0,1
2023021095,10,TOR,WSH,away,8480043,37,T. Liljegren,D,0,1,1,1,0,2,0,0,0.0,22:38,6,29,1,0
2023021118,10,TOR,EDM,home,8480043,37,T. Liljegren,D,0,2,2,2,0,2,0,0,0.0,21:31,5,30,1,1
2023021127,10,TOR,CAR,away,8480043,37,T. Liljegren,D,0,0,0,1,0,3,0,4,0.0,22:44,1,29,0,0
2023021139,10,TOR,NJD,home,8480043,37,T. Liljegren,D,0,0,0,-3,0,5,0,1,0.0,22:28,2,26,3,0
2023021277,10,TOR,DET,home,8480043,37,T. Liljegren,D,0,0,0,-1,0,5,0,2,0.0,20:01,0,28,2,0
2023021297,10,TOR,FLA,away,8480043,37,T. Liljegren,D,0,0,0,0,0,3,0,0,0.0,17:29,0,25,1,0
2023021304,10,TOR,TBL,away,8480043,37,T. Liljegren,D,0,0,0,-3,0,3,0,0,0.0,21:02,1,27,0,0
2024020058,10,TOR,LAK,home,8480043,37,T. Liljegren,D,0,0,0,0,2,0,0,0,0.0,13:55,2,25,1,0
2022020061,10,TOR,DAL,home,8479376,98,V. Mete,D,0,0,0,0,0,0,0,1,0.0,10:02,2,15,0,1
2022020082,10,TOR,WPG,away,8479376,98,V. Mete,D,0,0,0,1,0,0,0,0,0.0,15:12,1,23,0,0
2022020096,10,TOR,VGK,away,8479376,98,V. Mete,D,0,0,0,0,0,1,0,0,0.0,16:00,1,20,1,1
2022020119,10,TOR,SJS,away,8479376,98,V. Mete,D,0,0,0,1,0,0,0,0,0.0,12:04,0,20,0,0
2022020159,10,TOR,PHI,home,8479376,98,V. Mete,D,0,1,1,1,2,0,0,1,0.0,13:00,2,22,0,0
2022020322,10,TOR,MIN,away,8479376,98,V. Mete,D,0,1,1,1,0,0,0,1,0.0,11:47,0,17,1,0
2022020335,10,TOR,PIT,away,8479376,98,V. Mete,D,0,0,0,0,2,1,0,2,0.0,15:24,1,24,1,0
2022020348,10,TOR,DET,away,8479376,98,V. Mete,D,0,0,0,-1,0,0,0,1,0.0,18:32,1,23,2,0
2022020363,10,TOR,SJS,home,8479376,98,V. Mete,D,0,0,0,0,0,0,0,1,0.0,15:07,1,21,1,0
2023020122,10,TOR,NSH,away,8478021,85,W. Lagesson,D,0,0,0,0,0,2,0,1,0.0,10:56,0,17,0,0
2023020139,10,TOR,LAK,home,8478021,85,W. Lagesson,D,0,0,0,-1,0,1,0,0,0.0,11:14,1,14,0,0
2023020145,10,TOR,BOS,away,8478021,85,W. Lagesson,D,0,1,1,0,0,2,0,0,0.0,14:48,4,21,0,1
2023020165,10,TOR,BUF,home,8478021,85,W. Lagesson,D,0,0,0,-1,0,3,0,0,0.0,12:29,0,22,0,0
2023020177,10,TOR,TBL,home,8478021,85,W. Lagesson,D,0,0,0,0,0,5,0,1,0.0,15:57,1,25,2,0
2023020190,10,TOR,OTT,home,8478021,85,W. Lagesson,D,0,0,0,-2,0,5,0,1,0.0,19:36,0,28,1,1
2023020207,10,TOR,CGY,home,8478021,85,W. Lagesson,D,0,0,0,1,2,0,0,1,0.0,17:00,1,22,1,0
2023020215,10,TOR,VAN,home,8478021,85,W. Lagesson,D,0,0,0,1,0,2,0,0,0.0,15:30,2,23,1,0
2023020251,10,TOR,DET,away,8478021,85,W. Lagesson,D,0,0,0,0,0,1,0,0,0.0,14:03,2,21,0,0
2023020267,10,TOR,MIN,away,8478021,85,W. Lagesson,D,0,0,0,-1,0,3,0,1,0.0,15:46,2,24,0,0
2023020295,10,TOR,CHI,away,8478021,85,W. Lagesson,D,0,0,0,-1,2,3,0,0,0.0,14:05,2,20,2,0
2023020311,10,TOR,PIT,away,8478021,85,W. Lagesson,D,0,0,0,0,0,1,0,0,0.0,12:32,2,17,0,0
2023020346,10,TOR,SEA,home,8478021,85,W. Lagesson,D,0,0,0,1,2,1,0,0,0.0,18:02,3,26,2,0
2023020364,10,TOR,BOS,home,8478021,85,W. Lagesson,D,0,0,0,1,0,4,0,0,0.0,18:02,2,24,3,1
2023020429,10,TOR,NYI,away,8478021,85,W. Lagesson,D,0,0,0,-1,0,1,0,0,0.0,17:00,1,21,0,0
2023020432,10,TOR,NYR,away,8478021,85,W. Lagesson,D,0,1,1,1,2,2,0,0,0.0,15:58,3,23,0,0
2023020449,10,TOR,CBJ,home,8478021,85,W. Lagesson,D,0,1,1,0,4,2,0,3,0.0,15:27,2,21,3,0
2023020466,10,TOR,PIT,home,8478021,85,W. Lagesson,D,0,0,0,2,0,1,0,0,0.0,15:30,0,25,1,0
2023020489,10,TOR,NYR,home,8478021,85,W. Lagesson,D,0,0,0,0,2,2,0,1,0.0,17:01,0,22,2,0
2023020517,10,TOR,CBJ,away,8478021,85,W. Lagesson,D,0,0,0,1,0,0,0,0,0.0,13:54,3,20,0,0
2023020531,10,TOR,OTT,home,8478021,85,W. Lagesson,D,0,0,0,0,5,1,0,0,0.0,10:44,1,15,1,0
2023020812,10,TOR,OTT,away,8478021,85,W. Lagesson,D,0,0,0,-1,0,1,0,0,0.0,13:14,1,19,0,0
2023020827,10,TOR,STL,home,8478021,85,W. Lagesson,D,0,0,0,1,0,2,0,0,0.0,15:33,0,24,2,0
2023020843,10,TOR,PHI,home,8478021,85,W. Lagesson,D,0,0,0,-1,0,1,0,0,0.0,13:02,0,19,0,0
2023020858,10,TOR,ANA,home,8478021,85,W. Lagesson,D,0,0,0,0,0,0,0,0,0.0,01:31,0,2,0,0
2023020898,10,TOR,VGK,away,8478021,85,W. Lagesson,D,0,0,0,2,0,4,0,0,0.0,15:23,0,21,0,0
2023020908,10,TOR,COL,away,8478021,85,W. Lagesson,D,0,0,0,0,0,0,0,1,0.0,14:08,3,22,0,0
2023020931,10,TOR,VGK,home,8478021,85,W. Lagesson,D,0,0,0,1,0,2,0,2,0.0,16:10,1,25,0,0
2023020946,10,TOR,ARI,home,8478021,85,W. Lagesson,D,0,1,1,2,0,2,0,0,0.0,15:17,1,25,1,1
2023020990,10,TOR,BUF,home,8478021,85,W. Lagesson,D,0,0,0,0,0,2,0,0,0.0,15:34,1,23,1,0
2022020007,10,TOR,MTL,away,8477939,88,W. Nylander,R,1,1,2,1,0,0,0,5,0.5,19:00,0,22,0,0
2022020015,10,TOR,WSH,home,8477939,88,W. Nylander,R,0,0,0,0,0,0,0,7,0.5,16:00,0,18,1,3
2022020030,10,TOR,OTT,home,8477939,88,W. Nylander,R,1,0,1,0,0,2,1,3,0.5,17:32,1,21,2,1
2022020040,10,TOR,ARI,home,8477939,88,W. Nylander,R,1,0,1,-1,0,2,1,3,0.5,20:51,0,22,0,0
2022020061,10,TOR,DAL,home,8477939,88,W. Nylander,R,0,1,1,0,0,1,0,4,0.0,22:45,1,24,0,2
2022020082,10,TOR,WPG,away,8477939,88,W. Nylander,R,0,1,1,0,0,0,0,2,0.0,17:21,0,23,1,1
2022020096,10,TOR,VGK,away,8477939,88,W. Nylander,R,1,0,1,0,0,0,0,2,0.0,18:59,0,22,0,0
2022020119,10,TOR,SJS,away,8477939,88,W. Nylander,R,0,0,0,-1,0,0,0,0,0.0,17:51,0,21,0,0
2022020134,10,TOR,LAK,away,8477939,88,W. Nylander,R,0,1,1,-2,0,0,0,3,0.0,19:54,0,22,0,0
2022020142,10,TOR,ANA,away,8477939,88,W. Nylander,R,0,2,2,0,0,1,0,1,0.5,14:33,0,22,0,0
2022020159,10,TOR,PHI,home,8477939,88,W. Nylander,R,0,1,1,2,4,1,0,2,1.0,14:50,0,23,0,2
2022020179,10,TOR,BOS,home,8477939,88,W. Nylander,R,0,1,1,0,0,0,0,3,0.0,17:03,1,23,0,1
2022020191,10,TOR,CAR,away,8477939,88,W. Nylander,R,1,0,1,1,0,1,0,3,0.5,18:06,1,22,1,0
2022020201,10,TOR,VGK,home,8477939,88,W. Nylander,R,0,0,0,-1,0,0,0,3,0.0,16:24,0,20,0,1
2022020221,10,TOR,PIT,home,8477939,88,W. Nylander,R,1,0,1,-2,0,0,1,4,0.0,18:54,0,23,0,0
2022020230,10,TOR,VAN,home,8477939,88,W. Nylander,R,0,1,1,1,0,0,0,2,0.0,16:44,1,18,1,0
2022020251,10,TOR,PIT,away,8477939,88,W. Nylander,R,1,1,2,1,0,0,0,2,0.0,16:30,0,20,0,2
2022020264,10,TOR,NJD,home,8477939,88,W. Nylander,R,1,0,1,1,0,0,0,4,0.0,22:25,0,24,1,2
2022020276,10,TOR,BUF,home,8477939,88,W. Nylander,R,2,0,2,1,4,0,1,2,0.0,16:57,0,21,1,2
2022020295,10,TOR,NYI,home,8477939,88,W. Nylander,R,0,1,1,1,0,0,0,2,0.0,22:37,0,23,2,4
2022020308,10,TOR,NJD,away,8477939,88,W. Nylander,R,0,0,0,0,0,0,0,2,0.5,16:27,1,18,0,0
2022020322,10,TOR,MIN,away,8477939,88,W. Nylander,R,1,0,1,1,0,0,0,3,0.0,15:21,0,17,0,0
2022020335,10,TOR,PIT,away,8477939,88,W. Nylander,R,1,1,2,2,0,0,0,4,0.0,15:48,0,19,0,1
2022020348,10,TOR,DET,away,8477939,88,W. Nylander,R,1,0,1,1,0,0,1,2,0.0,17:36,0,20,0,0
2022020363,10,TOR,SJS,home,8477939,88,W. Nylander,R,0,0,0,1,0,0,0,7,0.0,23:14,0,22,0,1
2023020005,10,TOR,MTL,home,8477939,88,W. Nylander,R,1,1,2,0,0,1,1,5,0.0,22:41,0,23,0,2
2023020026,10,TOR,MIN,home,8477939,88,W. Nylander,R,2,1,3,0,0,1,0,6,0.0,17:05,0,19,0,0
2023020038,10,TOR,CHI,home,8477939,88,W. Nylander,R,0,1,1,-2,0,1,0,2,0.0,21:52,0,21,0,1
2023020052,10,TOR,FLA,away,8477939,88,W. Nylander,R,0,1,1,-1,0,2,0,1,0.0,19:11,0,22,0,0
2023020070,10,TOR,TBL,away,8477939,88,W. Nylander,R,1,1,2,1,2,0,0,6,0.0,22:16,1,26,1,0
2023020083,10,TOR,WSH,away,8477939,88,W. Nylander,R,1,0,1,2,0,1,0,4,0.0,17:41,1,18,0,0
2023020108,10,TOR,DAL,away,8477939,88,W. Nylander,R,0,1,1,2,0,0,0,3,0.0,19:16,1,21,0,1
2023020122,10,TOR,NSH,away,8477939,88,W. Nylander,R,1,0,1,-1,0,0,1,7,0.0,20:48,0,25,0,2
